Epoch  1 | Train Loss: 0.03592740 | Train Accuracy: 12.650000 | Test Loss: 0.03565760 | Test Accuracy: 16.470000
Epoch 429 | Train Loss: 0.00001302 | Train Accuracy: 99.960000 | Test Loss: 0.03073957 | Test Accuracy: 78.400000
Epoch 430 | Train Loss: 0.00002065 | Train Accuracy: 99.960000 | Test Loss: 0.03019701 | Test Accuracy: 78.750000
Epoch 431 | Train Loss: 0.00002062 | Train Accuracy: 99.950000 | Test Loss: 0.03055583 | Test Accuracy: 78.500000
Epoch 432 | Train Loss: 0.00002327 | Train Accuracy: 99.950000 | Test Loss: 0.03078044 | Test Accuracy: 78.660000
Epoch 433 | Train Loss: 0.00002989 | Train Accuracy: 99.930000 | Test Loss: 0.02985279 | Test Accuracy: 78.540000
Epoch 434 | Train Loss: 0.00001983 | Train Accuracy: 99.960000 | Test Loss: 0.03025634 | Test Accuracy: 78.780000
Epoch 435 | Train Loss: 0.00001938 | Train Accuracy: 99.970000 | Test Loss: 0.03004561 | Test Accuracy: 78.430000
Epoch 436 | Train Loss: 0.00001611 | Train Accuracy: 99.970000 | Test Loss: 0.03057347 | Test Accuracy: 78.530000
Epoch 437 | Train Loss: 0.00001351 | Train Accuracy: 99.970000 | Test Loss: 0.03220655 | Test Accuracy: 77.970000
Epoch 438 | Train Loss: 0.00003336 | Train Accuracy: 99.940000 | Test Loss: 0.03124206 | Test Accuracy: 78.470000
Epoch 439 | Train Loss: 0.00001885 | Train Accuracy: 99.960000 | Test Loss: 0.03072654 | Test Accuracy: 78.700000
Epoch 440 | Train Loss: 0.00002578 | Train Accuracy: 99.960000 | Test Loss: 0.03042989 | Test Accuracy: 78.380000
Epoch 441 | Train Loss: 0.00001752 | Train Accuracy: 99.960000 | Test Loss: 0.03034729 | Test Accuracy: 78.510000
Epoch 442 | Train Loss: 0.00001475 | Train Accuracy: 99.970000 | Test Loss: 0.03048414 | Test Accuracy: 78.390000
Epoch 443 | Train Loss: 0.00002673 | Train Accuracy: 99.940000 | Test Loss: 0.03085159 | Test Accuracy: 78.430000
Epoch 444 | Train Loss: 0.00001850 | Train Accuracy: 99.960000 | Test Loss: 0.03054691 | Test Accuracy: 78.220000
Epoch 445 | Train Loss: 0.00002056 | Train Accuracy: 99.960000 | Test Loss: 0.03078156 | Test Accuracy: 78.460000
Epoch 446 | Train Loss: 0.00002501 | Train Accuracy: 99.960000 | Test Loss: 0.03070536 | Test Accuracy: 78.390000
Epoch 447 | Train Loss: 0.00001532 | Train Accuracy: 99.970000 | Test Loss: 0.03065393 | Test Accuracy: 78.680000
Epoch 448 | Train Loss: 0.00001870 | Train Accuracy: 99.970000 | Test Loss: 0.03075771 | Test Accuracy: 78.630000
Epoch 449 | Train Loss: 0.00001413 | Train Accuracy: 99.970000 | Test Loss: 0.03013704 | Test Accuracy: 78.470000
Epoch 450 | Train Loss: 0.00002513 | Train Accuracy: 99.950000 | Test Loss: 0.03098455 | Test Accuracy: 78.390000
Epoch 451 | Train Loss: 0.00001832 | Train Accuracy: 99.950000 | Test Loss: 0.03116991 | Test Accuracy: 78.560000
Epoch 452 | Train Loss: 0.00001181 | Train Accuracy: 99.970000 | Test Loss: 0.03038003 | Test Accuracy: 78.350000
Epoch 453 | Train Loss: 0.00001524 | Train Accuracy: 99.960000 | Test Loss: 0.02997915 | Test Accuracy: 78.140000
Epoch 454 | Train Loss: 0.00001655 | Train Accuracy: 99.960000 | Test Loss: 0.03072269 | Test Accuracy: 78.430000
Epoch 455 | Train Loss: 0.00001038 | Train Accuracy: 99.980000 | Test Loss: 0.03024090 | Test Accuracy: 78.370000
Epoch 456 | Train Loss: 0.00001752 | Train Accuracy: 99.970000 | Test Loss: 0.03059304 | Test Accuracy: 78.550000
Epoch 457 | Train Loss: 0.00001460 | Train Accuracy: 99.970000 | Test Loss: 0.03065643 | Test Accuracy: 78.320000
Epoch 458 | Train Loss: 0.00001365 | Train Accuracy: 99.980000 | Test Loss: 0.03105405 | Test Accuracy: 78.270000
Epoch 459 | Train Loss: 0.00001212 | Train Accuracy: 99.980000 | Test Loss: 0.03064835 | Test Accuracy: 78.550000
Epoch 460 | Train Loss: 0.00001248 | Train Accuracy: 99.970000 | Test Loss: 0.03100966 | Test Accuracy: 78.510000
Epoch 461 | Train Loss: 0.00002189 | Train Accuracy: 99.960000 | Test Loss: 0.03069411 | Test Accuracy: 78.390000
Epoch 462 | Train Loss: 0.00001874 | Train Accuracy: 99.960000 | Test Loss: 0.03044716 | Test Accuracy: 78.440000
Epoch 463 | Train Loss: 0.00002010 | Train Accuracy: 99.950000 | Test Loss: 0.03008323 | Test Accuracy: 78.250000
Epoch 464 | Train Loss: 0.00001783 | Train Accuracy: 99.960000 | Test Loss: 0.03036951 | Test Accuracy: 78.740000
Epoch 465 | Train Loss: 0.00001707 | Train Accuracy: 99.970000 | Test Loss: 0.03128984 | Test Accuracy: 78.760000
Epoch 466 | Train Loss: 0.00002082 | Train Accuracy: 99.970000 | Test Loss: 0.03055684 | Test Accuracy: 78.530000
Epoch 467 | Train Loss: 0.00001437 | Train Accuracy: 99.970000 | Test Loss: 0.03089801 | Test Accuracy: 78.570000
Epoch 468 | Train Loss: 0.00001929 | Train Accuracy: 99.950000 | Test Loss: 0.03044151 | Test Accuracy: 78.600000
Epoch 469 | Train Loss: 0.00001453 | Train Accuracy: 99.980000 | Test Loss: 0.03105321 | Test Accuracy: 78.280000
Epoch 470 | Train Loss: 0.00001630 | Train Accuracy: 99.980000 | Test Loss: 0.03146951 | Test Accuracy: 78.350000
Epoch 471 | Train Loss: 0.00002100 | Train Accuracy: 99.950000 | Test Loss: 0.03095418 | Test Accuracy: 77.880000
Epoch 472 | Train Loss: 0.00001012 | Train Accuracy: 99.980000 | Test Loss: 0.03027579 | Test Accuracy: 78.520000
Epoch 473 | Train Loss: 0.00001644 | Train Accuracy: 99.970000 | Test Loss: 0.02996062 | Test Accuracy: 78.500000
Epoch 474 | Train Loss: 0.00001222 | Train Accuracy: 99.970000 | Test Loss: 0.03069274 | Test Accuracy: 78.600000
Epoch 475 | Train Loss: 0.00001248 | Train Accuracy: 99.970000 | Test Loss: 0.03109003 | Test Accuracy: 78.760000
Epoch 476 | Train Loss: 0.00002211 | Train Accuracy: 99.960000 | Test Loss: 0.03121784 | Test Accuracy: 78.320000
Epoch 477 | Train Loss: 0.00001924 | Train Accuracy: 99.960000 | Test Loss: 0.03046568 | Test Accuracy: 78.300000
Epoch 478 | Train Loss: 0.00001397 | Train Accuracy: 99.970000 | Test Loss: 0.03141993 | Test Accuracy: 78.040000
Epoch 479 | Train Loss: 0.00001908 | Train Accuracy: 99.960000 | Test Loss: 0.03052104 | Test Accuracy: 78.540000
Epoch 480 | Train Loss: 0.00001471 | Train Accuracy: 99.970000 | Test Loss: 0.02992370 | Test Accuracy: 78.370000
Epoch 481 | Train Loss: 0.00002426 | Train Accuracy: 99.940000 | Test Loss: 0.03092534 | Test Accuracy: 78.160000
Epoch 482 | Train Loss: 0.00002111 | Train Accuracy: 99.950000 | Test Loss: 0.02999564 | Test Accuracy: 78.510000
Epoch 483 | Train Loss: 0.00001817 | Train Accuracy: 99.970000 | Test Loss: 0.03054678 | Test Accuracy: 78.530000
Epoch 484 | Train Loss: 0.00001128 | Train Accuracy: 99.970000 | Test Loss: 0.02977586 | Test Accuracy: 78.610000
Epoch 485 | Train Loss: 0.00001716 | Train Accuracy: 99.970000 | Test Loss: 0.03045816 | Test Accuracy: 78.660000
Epoch 486 | Train Loss: 0.00001811 | Train Accuracy: 99.960000 | Test Loss: 0.03119007 | Test Accuracy: 78.170000
Epoch 487 | Train Loss: 0.00001296 | Train Accuracy: 99.970000 | Test Loss: 0.03163906 | Test Accuracy: 78.000000
Epoch 488 | Train Loss: 0.00001245 | Train Accuracy: 99.980000 | Test Loss: 0.03072490 | Test Accuracy: 78.280000
Epoch 489 | Train Loss: 0.00001528 | Train Accuracy: 99.970000 | Test Loss: 0.03058336 | Test Accuracy: 78.420000
Epoch 490 | Train Loss: 0.00001212 | Train Accuracy: 99.980000 | Test Loss: 0.03163296 | Test Accuracy: 78.420000
Epoch 491 | Train Loss: 0.00001272 | Train Accuracy: 99.970000 | Test Loss: 0.03079997 | Test Accuracy: 78.560000
Epoch 492 | Train Loss: 0.00001385 | Train Accuracy: 99.980000 | Test Loss: 0.03071877 | Test Accuracy: 78.550000
Epoch 493 | Train Loss: 0.00001074 | Train Accuracy: 99.970000 | Test Loss: 0.03092038 | Test Accuracy: 78.210000
Epoch 494 | Train Loss: 0.00001262 | Train Accuracy: 99.980000 | Test Loss: 0.03064105 | Test Accuracy: 78.580000
Epoch 495 | Train Loss: 0.00001486 | Train Accuracy: 99.970000 | Test Loss: 0.03100999 | Test Accuracy: 78.440000
Epoch 496 | Train Loss: 0.00000515 | Train Accuracy: 99.990000 | Test Loss: 0.03074242 | Test Accuracy: 78.460000
Epoch 497 | Train Loss: 0.00001379 | Train Accuracy: 99.970000 | Test Loss: 0.03173522 | Test Accuracy: 78.280000
Epoch 498 | Train Loss: 0.00001535 | Train Accuracy: 99.970000 | Test Loss: 0.03112044 | Test Accuracy: 78.540000
Epoch 499 | Train Loss: 0.00001554 | Train Accuracy: 99.970000 | Test Loss: 0.03108802 | Test Accuracy: 77.990000
Epoch 500 | Train Loss: 0.00001515 | Train Accuracy: 99.960000 | Test Loss: 0.03130155 | Test Accuracy: 78.210000
Epoch 501 | Train Loss: 0.00001328 | Train Accuracy: 99.960000 | Test Loss: 0.03171306 | Test Accuracy: 78.670000
Epoch 502 | Train Loss: 0.00002743 | Train Accuracy: 99.950000 | Test Loss: 0.03022819 | Test Accuracy: 77.860000
Epoch 503 | Train Loss: 0.00002295 | Train Accuracy: 99.960000 | Test Loss: 0.03053906 | Test Accuracy: 77.850000
Epoch 504 | Train Loss: 0.00002707 | Train Accuracy: 99.940000 | Test Loss: 0.03048172 | Test Accuracy: 78.130000
Epoch 505 | Train Loss: 0.00001230 | Train Accuracy: 99.980000 | Test Loss: 0.03076940 | Test Accuracy: 78.380000
Epoch 506 | Train Loss: 0.00001682 | Train Accuracy: 99.970000 | Test Loss: 0.03154948 | Test Accuracy: 77.760000
Epoch 507 | Train Loss: 0.00001999 | Train Accuracy: 99.960000 | Test Loss: 0.03168674 | Test Accuracy: 78.650000
Epoch 508 | Train Loss: 0.00001310 | Train Accuracy: 99.970000 | Test Loss: 0.03137587 | Test Accuracy: 78.490000
Epoch 509 | Train Loss: 0.00001375 | Train Accuracy: 99.970000 | Test Loss: 0.03170033 | Test Accuracy: 78.130000
Epoch 510 | Train Loss: 0.00002018 | Train Accuracy: 99.960000 | Test Loss: 0.03081558 | Test Accuracy: 78.230000
Epoch 511 | Train Loss: 0.00001603 | Train Accuracy: 99.950000 | Test Loss: 0.03107052 | Test Accuracy: 78.400000
Epoch 512 | Train Loss: 0.00001274 | Train Accuracy: 99.980000 | Test Loss: 0.03148395 | Test Accuracy: 78.330000
Epoch 513 | Train Loss: 0.00001104 | Train Accuracy: 99.970000 | Test Loss: 0.03161964 | Test Accuracy: 78.320000
Epoch 514 | Train Loss: 0.00001759 | Train Accuracy: 99.970000 | Test Loss: 0.03130323 | Test Accuracy: 78.580000
Epoch 515 | Train Loss: 0.00001432 | Train Accuracy: 99.970000 | Test Loss: 0.03144288 | Test Accuracy: 78.410000
Epoch 516 | Train Loss: 0.00001168 | Train Accuracy: 99.970000 | Test Loss: 0.03126074 | Test Accuracy: 78.350000
Epoch 517 | Train Loss: 0.00001719 | Train Accuracy: 99.960000 | Test Loss: 0.03125112 | Test Accuracy: 78.560000
Epoch 518 | Train Loss: 0.00001247 | Train Accuracy: 99.970000 | Test Loss: 0.03113686 | Test Accuracy: 78.590000
Epoch 519 | Train Loss: 0.00001707 | Train Accuracy: 99.960000 | Test Loss: 0.03153804 | Test Accuracy: 78.210000
Epoch 520 | Train Loss: 0.00001511 | Train Accuracy: 99.970000 | Test Loss: 0.03209095 | Test Accuracy: 78.470000
Epoch 521 | Train Loss: 0.00002184 | Train Accuracy: 99.950000 | Test Loss: 0.03253958 | Test Accuracy: 78.430000
Epoch 522 | Train Loss: 0.00002157 | Train Accuracy: 99.960000 | Test Loss: 0.03121337 | Test Accuracy: 78.380000
Epoch 523 | Train Loss: 0.00001126 | Train Accuracy: 99.980000 | Test Loss: 0.03092869 | Test Accuracy: 78.670000
Epoch 524 | Train Loss: 0.00001584 | Train Accuracy: 99.970000 | Test Loss: 0.03138854 | Test Accuracy: 78.570000
Epoch 525 | Train Loss: 0.00001964 | Train Accuracy: 99.950000 | Test Loss: 0.03076005 | Test Accuracy: 78.690000
Epoch 526 | Train Loss: 0.00000612 | Train Accuracy: 99.990000 | Test Loss: 0.03116047 | Test Accuracy: 78.670000
Epoch 527 | Train Loss: 0.00001718 | Train Accuracy: 99.960000 | Test Loss: 0.03155321 | Test Accuracy: 78.670000
Epoch 528 | Train Loss: 0.00001485 | Train Accuracy: 99.970000 | Test Loss: 0.03193657 | Test Accuracy: 78.550000
Epoch 529 | Train Loss: 0.00001939 | Train Accuracy: 99.960000 | Test Loss: 0.03103515 | Test Accuracy: 78.660000
Epoch 530 | Train Loss: 0.00000655 | Train Accuracy: 99.990000 | Test Loss: 0.03091639 | Test Accuracy: 78.600000
Epoch 531 | Train Loss: 0.00002684 | Train Accuracy: 99.960000 | Test Loss: 0.03172690 | Test Accuracy: 78.280000
Epoch 532 | Train Loss: 0.00001541 | Train Accuracy: 99.970000 | Test Loss: 0.03147805 | Test Accuracy: 78.330000
Epoch 533 | Train Loss: 0.00002317 | Train Accuracy: 99.970000 | Test Loss: 0.03136409 | Test Accuracy: 78.380000
Epoch 534 | Train Loss: 0.00002232 | Train Accuracy: 99.950000 | Test Loss: 0.03095926 | Test Accuracy: 78.700000
Epoch 535 | Train Loss: 0.00000828 | Train Accuracy: 99.980000 | Test Loss: 0.03029440 | Test Accuracy: 78.580000
Epoch 536 | Train Loss: 0.00000838 | Train Accuracy: 99.990000 | Test Loss: 0.03131317 | Test Accuracy: 78.640000
Epoch 537 | Train Loss: 0.00001197 | Train Accuracy: 99.980000 | Test Loss: 0.03115480 | Test Accuracy: 78.740000
Epoch 538 | Train Loss: 0.00001021 | Train Accuracy: 99.980000 | Test Loss: 0.03122014 | Test Accuracy: 78.820000
Epoch 539 | Train Loss: 0.00001833 | Train Accuracy: 99.960000 | Test Loss: 0.03022776 | Test Accuracy: 78.810000
Epoch 540 | Train Loss: 0.00000901 | Train Accuracy: 99.980000 | Test Loss: 0.03144869 | Test Accuracy: 78.590000
Epoch 541 | Train Loss: 0.00001856 | Train Accuracy: 99.970000 | Test Loss: 0.03028008 | Test Accuracy: 78.860000
Epoch 542 | Train Loss: 0.00001738 | Train Accuracy: 99.970000 | Test Loss: 0.03062432 | Test Accuracy: 78.740000
Epoch 543 | Train Loss: 0.00002288 | Train Accuracy: 99.950000 | Test Loss: 0.03049401 | Test Accuracy: 78.460000
Epoch 544 | Train Loss: 0.00002242 | Train Accuracy: 99.960000 | Test Loss: 0.03083789 | Test Accuracy: 78.420000
Epoch 545 | Train Loss: 0.00001387 | Train Accuracy: 99.970000 | Test Loss: 0.03050131 | Test Accuracy: 78.540000
Epoch 546 | Train Loss: 0.00001299 | Train Accuracy: 99.970000 | Test Loss: 0.03139000 | Test Accuracy: 78.510000
Epoch 547 | Train Loss: 0.00000978 | Train Accuracy: 99.980000 | Test Loss: 0.03044618 | Test Accuracy: 78.800000
Epoch 548 | Train Loss: 0.00001208 | Train Accuracy: 99.970000 | Test Loss: 0.03117481 | Test Accuracy: 78.640000
Epoch 549 | Train Loss: 0.00000768 | Train Accuracy: 99.980000 | Test Loss: 0.03120017 | Test Accuracy: 78.670000
Epoch 550 | Train Loss: 0.00001569 | Train Accuracy: 99.970000 | Test Loss: 0.03119811 | Test Accuracy: 78.660000
Epoch 551 | Train Loss: 0.00001001 | Train Accuracy: 99.980000 | Test Loss: 0.03145207 | Test Accuracy: 78.810000
Epoch 552 | Train Loss: 0.00000921 | Train Accuracy: 99.980000 | Test Loss: 0.03181474 | Test Accuracy: 78.830000
Epoch 553 | Train Loss: 0.00000746 | Train Accuracy: 99.980000 | Test Loss: 0.03153943 | Test Accuracy: 78.570000
Epoch 554 | Train Loss: 0.00000776 | Train Accuracy: 99.980000 | Test Loss: 0.03179396 | Test Accuracy: 78.640000
Epoch 555 | Train Loss: 0.00000847 | Train Accuracy: 99.990000 | Test Loss: 0.03130745 | Test Accuracy: 78.640000
Epoch 556 | Train Loss: 0.00001364 | Train Accuracy: 99.970000 | Test Loss: 0.03190529 | Test Accuracy: 78.400000
Epoch 557 | Train Loss: 0.00001269 | Train Accuracy: 99.970000 | Test Loss: 0.03160155 | Test Accuracy: 78.310000
Epoch 558 | Train Loss: 0.00001512 | Train Accuracy: 99.970000 | Test Loss: 0.03157811 | Test Accuracy: 78.420000
Epoch 559 | Train Loss: 0.00001032 | Train Accuracy: 99.980000 | Test Loss: 0.03131768 | Test Accuracy: 78.490000
Epoch 560 | Train Loss: 0.00001648 | Train Accuracy: 99.970000 | Test Loss: 0.03144972 | Test Accuracy: 78.570000
Epoch 561 | Train Loss: 0.00001869 | Train Accuracy: 99.960000 | Test Loss: 0.03092201 | Test Accuracy: 78.690000
Epoch 562 | Train Loss: 0.00001750 | Train Accuracy: 99.980000 | Test Loss: 0.03044587 | Test Accuracy: 78.390000
Epoch 563 | Train Loss: 0.00001053 | Train Accuracy: 99.980000 | Test Loss: 0.03058860 | Test Accuracy: 78.480000
Epoch 564 | Train Loss: 0.00000977 | Train Accuracy: 99.970000 | Test Loss: 0.03067233 | Test Accuracy: 78.540000
Epoch 565 | Train Loss: 0.00001048 | Train Accuracy: 99.980000 | Test Loss: 0.03095457 | Test Accuracy: 78.740000
Epoch 566 | Train Loss: 0.00002163 | Train Accuracy: 99.950000 | Test Loss: 0.03178023 | Test Accuracy: 78.320000
Epoch 567 | Train Loss: 0.00000861 | Train Accuracy: 99.980000 | Test Loss: 0.03140907 | Test Accuracy: 78.440000
Epoch 568 | Train Loss: 0.00001604 | Train Accuracy: 99.970000 | Test Loss: 0.03240609 | Test Accuracy: 78.180000
Epoch 569 | Train Loss: 0.00001574 | Train Accuracy: 99.970000 | Test Loss: 0.03195304 | Test Accuracy: 78.410000
Epoch 570 | Train Loss: 0.00000816 | Train Accuracy: 99.980000 | Test Loss: 0.03222381 | Test Accuracy: 78.210000
Epoch 571 | Train Loss: 0.00001281 | Train Accuracy: 99.980000 | Test Loss: 0.03214736 | Test Accuracy: 78.520000
Epoch 572 | Train Loss: 0.00001358 | Train Accuracy: 99.970000 | Test Loss: 0.03157561 | Test Accuracy: 78.370000
Epoch 573 | Train Loss: 0.00001188 | Train Accuracy: 99.980000 | Test Loss: 0.03112678 | Test Accuracy: 78.290000
Epoch 574 | Train Loss: 0.00000529 | Train Accuracy: 99.990000 | Test Loss: 0.03131236 | Test Accuracy: 78.350000
Epoch 575 | Train Loss: 0.00001569 | Train Accuracy: 99.970000 | Test Loss: 0.03260535 | Test Accuracy: 78.250000
Epoch 576 | Train Loss: 0.00001286 | Train Accuracy: 99.980000 | Test Loss: 0.03174147 | Test Accuracy: 78.520000
Epoch 577 | Train Loss: 0.00001707 | Train Accuracy: 99.980000 | Test Loss: 0.03161204 | Test Accuracy: 78.470000
Epoch 578 | Train Loss: 0.00001442 | Train Accuracy: 99.970000 | Test Loss: 0.03105599 | Test Accuracy: 78.400000
Epoch 579 | Train Loss: 0.00001220 | Train Accuracy: 99.980000 | Test Loss: 0.03091078 | Test Accuracy: 78.600000
Epoch 580 | Train Loss: 0.00000699 | Train Accuracy: 99.990000 | Test Loss: 0.03135253 | Test Accuracy: 78.850000
Epoch 581 | Train Loss: 0.00000955 | Train Accuracy: 99.980000 | Test Loss: 0.03153554 | Test Accuracy: 78.450000
Epoch 582 | Train Loss: 0.00000911 | Train Accuracy: 99.980000 | Test Loss: 0.03191542 | Test Accuracy: 78.610000
Epoch 583 | Train Loss: 0.00001708 | Train Accuracy: 99.970000 | Test Loss: 0.03253170 | Test Accuracy: 78.290000
Epoch 584 | Train Loss: 0.00000829 | Train Accuracy: 99.980000 | Test Loss: 0.03201502 | Test Accuracy: 78.810000
Epoch 585 | Train Loss: 0.00001843 | Train Accuracy: 99.960000 | Test Loss: 0.03321884 | Test Accuracy: 78.480000
Epoch 586 | Train Loss: 0.00001175 | Train Accuracy: 99.980000 | Test Loss: 0.03123075 | Test Accuracy: 78.570000
Epoch 587 | Train Loss: 0.00001318 | Train Accuracy: 99.970000 | Test Loss: 0.03149453 | Test Accuracy: 78.350000
Epoch 588 | Train Loss: 0.00001015 | Train Accuracy: 99.980000 | Test Loss: 0.03113199 | Test Accuracy: 78.810000
Epoch 589 | Train Loss: 0.00001436 | Train Accuracy: 99.980000 | Test Loss: 0.03164337 | Test Accuracy: 78.700000
Epoch 590 | Train Loss: 0.00000817 | Train Accuracy: 99.990000 | Test Loss: 0.03148094 | Test Accuracy: 78.620000
Epoch 591 | Train Loss: 0.00001122 | Train Accuracy: 99.980000 | Test Loss: 0.03097453 | Test Accuracy: 78.480000
Epoch 592 | Train Loss: 0.00002014 | Train Accuracy: 99.970000 | Test Loss: 0.03137803 | Test Accuracy: 78.560000
Epoch 593 | Train Loss: 0.00001737 | Train Accuracy: 99.960000 | Test Loss: 0.03162461 | Test Accuracy: 78.590000
Epoch 594 | Train Loss: 0.00001232 | Train Accuracy: 99.970000 | Test Loss: 0.03156014 | Test Accuracy: 78.730000
Epoch 595 | Train Loss: 0.00001343 | Train Accuracy: 99.960000 | Test Loss: 0.03139853 | Test Accuracy: 78.280000
Epoch 596 | Train Loss: 0.00000753 | Train Accuracy: 99.980000 | Test Loss: 0.03154095 | Test Accuracy: 78.780000
Epoch 597 | Train Loss: 0.00001064 | Train Accuracy: 99.980000 | Test Loss: 0.03242130 | Test Accuracy: 78.330000
Epoch 598 | Train Loss: 0.00001071 | Train Accuracy: 99.970000 | Test Loss: 0.03162070 | Test Accuracy: 78.670000
Epoch 599 | Train Loss: 0.00001009 | Train Accuracy: 99.990000 | Test Loss: 0.03322543 | Test Accuracy: 78.400000
Epoch 600 | Train Loss: 0.00000913 | Train Accuracy: 99.980000 | Test Loss: 0.03229026 | Test Accuracy: 78.610000
Epoch 601 | Train Loss: 0.00000983 | Train Accuracy: 99.980000 | Test Loss: 0.03182682 | Test Accuracy: 78.520000
Epoch 602 | Train Loss: 0.00001257 | Train Accuracy: 99.970000 | Test Loss: 0.03221975 | Test Accuracy: 78.630000
Epoch 603 | Train Loss: 0.00001076 | Train Accuracy: 99.980000 | Test Loss: 0.03151434 | Test Accuracy: 78.630000
Epoch 604 | Train Loss: 0.00000520 | Train Accuracy: 99.990000 | Test Loss: 0.03154333 | Test Accuracy: 78.640000
Epoch 605 | Train Loss: 0.00000810 | Train Accuracy: 99.980000 | Test Loss: 0.03204102 | Test Accuracy: 78.340000
Epoch 606 | Train Loss: 0.00000726 | Train Accuracy: 99.980000 | Test Loss: 0.03197879 | Test Accuracy: 78.420000
Epoch 607 | Train Loss: 0.00001196 | Train Accuracy: 99.970000 | Test Loss: 0.03187088 | Test Accuracy: 78.510000
Epoch 608 | Train Loss: 0.00000906 | Train Accuracy: 99.990000 | Test Loss: 0.03313445 | Test Accuracy: 78.330000
Epoch 609 | Train Loss: 0.00001698 | Train Accuracy: 99.960000 | Test Loss: 0.03254120 | Test Accuracy: 78.320000
Epoch 610 | Train Loss: 0.00001243 | Train Accuracy: 99.970000 | Test Loss: 0.03353886 | Test Accuracy: 78.440000
Epoch 611 | Train Loss: 0.00001918 | Train Accuracy: 99.970000 | Test Loss: 0.03270297 | Test Accuracy: 78.170000
Epoch 612 | Train Loss: 0.00001105 | Train Accuracy: 99.980000 | Test Loss: 0.03164267 | Test Accuracy: 78.430000
Epoch 613 | Train Loss: 0.00001692 | Train Accuracy: 99.970000 | Test Loss: 0.03138090 | Test Accuracy: 78.520000
Epoch 614 | Train Loss: 0.00001396 | Train Accuracy: 99.970000 | Test Loss: 0.03098751 | Test Accuracy: 78.390000
Epoch 615 | Train Loss: 0.00000963 | Train Accuracy: 99.980000 | Test Loss: 0.03134917 | Test Accuracy: 78.510000
Epoch 616 | Train Loss: 0.00000904 | Train Accuracy: 99.980000 | Test Loss: 0.03098012 | Test Accuracy: 78.650000
Epoch 617 | Train Loss: 0.00001762 | Train Accuracy: 99.980000 | Test Loss: 0.03171675 | Test Accuracy: 78.490000
Epoch 618 | Train Loss: 0.00000488 | Train Accuracy: 99.990000 | Test Loss: 0.03144942 | Test Accuracy: 78.900000
Epoch 619 | Train Loss: 0.00001221 | Train Accuracy: 99.970000 | Test Loss: 0.03220472 | Test Accuracy: 78.380000
Epoch 620 | Train Loss: 0.00000786 | Train Accuracy: 99.990000 | Test Loss: 0.03174239 | Test Accuracy: 78.510000
Epoch 621 | Train Loss: 0.00001020 | Train Accuracy: 99.980000 | Test Loss: 0.03176045 | Test Accuracy: 78.650000
Epoch 622 | Train Loss: 0.00000893 | Train Accuracy: 99.990000 | Test Loss: 0.03230077 | Test Accuracy: 78.520000
Epoch 623 | Train Loss: 0.00001418 | Train Accuracy: 99.970000 | Test Loss: 0.03155149 | Test Accuracy: 79.040000
Epoch 624 | Train Loss: 0.00000798 | Train Accuracy: 99.990000 | Test Loss: 0.03135115 | Test Accuracy: 78.920000
Epoch 625 | Train Loss: 0.00000723 | Train Accuracy: 99.990000 | Test Loss: 0.03200030 | Test Accuracy: 78.750000
Epoch 626 | Train Loss: 0.00000785 | Train Accuracy: 99.980000 | Test Loss: 0.03201479 | Test Accuracy: 78.760000
Epoch 627 | Train Loss: 0.00000642 | Train Accuracy: 99.990000 | Test Loss: 0.03210546 | Test Accuracy: 78.380000
Epoch 628 | Train Loss: 0.00001227 | Train Accuracy: 99.980000 | Test Loss: 0.03250433 | Test Accuracy: 78.010000
Epoch 629 | Train Loss: 0.00001124 | Train Accuracy: 99.980000 | Test Loss: 0.03120805 | Test Accuracy: 78.340000
Epoch 630 | Train Loss: 0.00000872 | Train Accuracy: 99.970000 | Test Loss: 0.03153792 | Test Accuracy: 78.670000
Epoch 631 | Train Loss: 0.00000682 | Train Accuracy: 99.990000 | Test Loss: 0.03158290 | Test Accuracy: 78.760000
Epoch 632 | Train Loss: 0.00000676 | Train Accuracy: 99.990000 | Test Loss: 0.03202615 | Test Accuracy: 78.580000
Epoch 633 | Train Loss: 0.00000871 | Train Accuracy: 99.980000 | Test Loss: 0.03124585 | Test Accuracy: 78.800000
Epoch 634 | Train Loss: 0.00000901 | Train Accuracy: 99.980000 | Test Loss: 0.03183313 | Test Accuracy: 78.530000
Epoch 635 | Train Loss: 0.00000967 | Train Accuracy: 99.980000 | Test Loss: 0.03161319 | Test Accuracy: 78.800000
Epoch 636 | Train Loss: 0.00000961 | Train Accuracy: 99.980000 | Test Loss: 0.03183828 | Test Accuracy: 78.530000
Epoch 637 | Train Loss: 0.00001517 | Train Accuracy: 99.970000 | Test Loss: 0.03249863 | Test Accuracy: 78.290000
Epoch 638 | Train Loss: 0.00001696 | Train Accuracy: 99.980000 | Test Loss: 0.03259097 | Test Accuracy: 78.580000
Epoch 639 | Train Loss: 0.00001098 | Train Accuracy: 99.980000 | Test Loss: 0.03286547 | Test Accuracy: 78.530000
Epoch 640 | Train Loss: 0.00001428 | Train Accuracy: 99.980000 | Test Loss: 0.03203591 | Test Accuracy: 78.470000
Epoch 641 | Train Loss: 0.00001186 | Train Accuracy: 99.970000 | Test Loss: 0.03186699 | Test Accuracy: 78.810000
Epoch 642 | Train Loss: 0.00000865 | Train Accuracy: 99.980000 | Test Loss: 0.03252808 | Test Accuracy: 78.270000
